"2024-07-26";"12:47:27";"WinControl (rev 1195) report file"
"Datetime";"Date";"Time";"Type";"No.";"1:F";"1:Fm'";"1:PAR";"1:Y (II)";"1:ETR";"1:Fo'";"1:NPQ";"1:Fo";"1:Fm";"1:Fv/Fm"
"";"";"";"D";"";"Device Nr: #1, JUNIOR-PAM-III (CFMG1129B) ";""
"2024-07-26 08:37:56.295";"2024-07-26";"08:37:56";"SLCS";"";"Light Curve start ";"ct49"
"2024-07-26 08:37:56.295";"2024-07-26";"08:37:56";"REG1";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 08:37:56.295";"2024-07-26";"08:37:56";"REG2";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 08:37:57.696";"2024-07-26";"08:37:57";"FO";"1";"277";"277";"0";"0.000";"0.0";"-";"-";"277";"277";"0.000"
"2024-07-26 08:38:27.688";"2024-07-26";"08:38:27";"F";"2";"281";"281";"65";"0.000";"0.0";"281";"- 0.014";"277";"277";"0.000"
"2024-07-26 08:38:57.680";"2024-07-26";"08:38:57";"F";"3";"282";"282";"90";"0.000";"0.0";"282";"- 0.018";"277";"277";"0.000"
"2024-07-26 08:39:27.666";"2024-07-26";"08:39:27";"F";"4";"283";"283";"125";"0.000";"0.0";"283";"- 0.021";"277";"277";"0.000"
"2024-07-26 08:39:57.657";"2024-07-26";"08:39:57";"F";"5";"283";"283";"190";"0.000";"0.0";"283";"- 0.021";"277";"277";"0.000"
"2024-07-26 08:40:27.638";"2024-07-26";"08:40:27";"F";"6";"282";"283";"285";"0.004";"0.5";"283";"- 0.021";"277";"277";"0.000"
"2024-07-26 08:40:57.634";"2024-07-26";"08:40:57";"F";"7";"283";"284";"420";"0.004";"0.7";"284";"- 0.025";"277";"277";"0.000"
"2024-07-26 08:41:27.619";"2024-07-26";"08:41:27";"F";"8";"282";"283";"625";"0.004";"1.1";"283";"- 0.021";"277";"277";"0.000"
"2024-07-26 08:41:57.630";"2024-07-26";"08:41:57";"F";"9";"281";"281";"820";"0.000";"0.0";"281";"- 0.014";"277";"277";"0.000"
"2024-07-26 08:42:01.010";"2024-07-26";"08:42:01";"SLCE";"";"Light Curve end ";""
"2024-07-26 08:46:51.730";"2024-07-26";"08:46:51";"SLCS";"";"Light Curve start ";"ct50"
"2024-07-26 08:46:51.730";"2024-07-26";"08:46:51";"REG1";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 08:46:51.730";"2024-07-26";"08:46:51";"REG2";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 08:46:53.133";"2024-07-26";"08:46:53";"FO";"10";"229";"229";"0";"0.000";"0.0";"-";"-";"229";"229";"0.000"
"2024-07-26 08:47:23.119";"2024-07-26";"08:47:23";"F";"11";"235";"235";"65";"0.000";"0.0";"235";"- 0.026";"229";"229";"0.000"
"2024-07-26 08:47:53.103";"2024-07-26";"08:47:53";"F";"12";"235";"236";"90";"0.004";"0.2";"236";"- 0.030";"229";"229";"0.000"
"2024-07-26 08:48:23.091";"2024-07-26";"08:48:23";"F";"13";"235";"235";"125";"0.000";"0.0";"235";"- 0.026";"229";"229";"0.000"
"2024-07-26 08:48:53.085";"2024-07-26";"08:48:53";"F";"14";"235";"235";"190";"0.000";"0.0";"235";"- 0.026";"229";"229";"0.000"
"2024-07-26 08:49:23.076";"2024-07-26";"08:49:23";"F";"15";"236";"236";"285";"0.000";"0.0";"236";"- 0.030";"229";"229";"0.000"
"2024-07-26 08:49:53.063";"2024-07-26";"08:49:53";"F";"16";"234";"234";"420";"0.000";"0.0";"234";"- 0.021";"229";"229";"0.000"
"2024-07-26 08:50:23.052";"2024-07-26";"08:50:23";"F";"17";"232";"232";"625";"0.000";"0.0";"232";"- 0.013";"229";"229";"0.000"
"2024-07-26 08:50:53.033";"2024-07-26";"08:50:53";"F";"18";"230";"232";"820";"0.009";"3.1";"232";"- 0.013";"229";"229";"0.000"
"2024-07-26 08:50:56.153";"2024-07-26";"08:50:56";"SLCE";"";"Light Curve end ";""
"2024-07-26 08:56:30.950";"2024-07-26";"08:56:30";"SLCS";"";"Light Curve start ";"ct51"
"2024-07-26 08:56:30.950";"2024-07-26";"08:56:30";"REG1";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 08:56:30.950";"2024-07-26";"08:56:30";"REG2";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 08:56:32.342";"2024-07-26";"08:56:32";"FO";"19";"172";"172";"0";"0.000";"0.0";"-";"-";"172";"172";"0.000"
"2024-07-26 08:57:02.322";"2024-07-26";"08:57:02";"F";"20";"184";"185";"65";"0.005";"0.1";"185";"- 0.070";"172";"172";"0.000"
"2024-07-26 08:57:32.315";"2024-07-26";"08:57:32";"F";"21";"188";"188";"90";"0.000";"0.0";"188";"- 0.085";"172";"172";"0.000"
"2024-07-26 08:58:02.299";"2024-07-26";"08:58:02";"F";"22";"189";"191";"125";"0.010";"0.5";"191";"- 0.099";"172";"172";"0.000"
"2024-07-26 08:58:32.294";"2024-07-26";"08:58:32";"F";"23";"190";"190";"190";"0.000";"0.0";"190";"- 0.095";"172";"172";"0.000"
"2024-07-26 08:59:02.284";"2024-07-26";"08:59:02";"F";"24";"190";"191";"285";"0.005";"0.6";"191";"- 0.099";"172";"172";"0.000"
"2024-07-26 08:59:32.266";"2024-07-26";"08:59:32";"F";"25";"189";"190";"420";"0.005";"0.9";"190";"- 0.095";"172";"172";"0.000"
"2024-07-26 09:00:02.260";"2024-07-26";"09:00:02";"F";"26";"187";"188";"625";"0.005";"1.3";"188";"- 0.085";"172";"172";"0.000"
"2024-07-26 09:00:32.241";"2024-07-26";"09:00:32";"F";"27";"187";"187";"820";"0.000";"0.0";"187";"- 0.080";"172";"172";"0.000"
"2024-07-26 09:00:35.663";"2024-07-26";"09:00:35";"SLCE";"";"Light Curve end ";""
"2024-07-26 09:01:19.285";"2024-07-26";"09:01:19";"SLCS";"";"Light Curve start ";"ct52"
"2024-07-26 09:01:19.285";"2024-07-26";"09:01:19";"REG1";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 09:01:19.285";"2024-07-26";"09:01:19";"REG2";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 09:01:20.689";"2024-07-26";"09:01:20";"FO";"28";"202";"202";"0";"0.000";"0.0";"-";"-";"202";"202";"0.000"
"2024-07-26 09:01:50.705";"2024-07-26";"09:01:50";"F";"29";"254";"259";"65";"0.019";"0.5";"259";"- 0.220";"202";"202";"0.000"
"2024-07-26 09:02:20.692";"2024-07-26";"09:02:20";"F";"30";"297";"297";"90";"0.000";"0.0";"297";"- 0.320";"202";"202";"0.000"
"2024-07-26 09:02:50.680";"2024-07-26";"09:02:50";"F";"31";"322";"323";"125";"0.003";"0.2";"323";"- 0.375";"202";"202";"0.000"
"2024-07-26 09:03:20.664";"2024-07-26";"09:03:20";"F";"32";"337";"337";"190";"0.000";"0.0";"337";"- 0.401";"202";"202";"0.000"
"2024-07-26 09:03:50.651";"2024-07-26";"09:03:50";"F";"33";"347";"347";"285";"0.000";"0.0";"347";"- 0.418";"202";"202";"0.000"
"2024-07-26 09:04:20.641";"2024-07-26";"09:04:20";"F";"34";"349";"350";"420";"0.003";"0.5";"350";"- 0.423";"202";"202";"0.000"
"2024-07-26 09:04:50.632";"2024-07-26";"09:04:50";"F";"35";"351";"351";"625";"0.000";"0.0";"351";"- 0.425";"202";"202";"0.000"
"2024-07-26 09:05:20.623";"2024-07-26";"09:05:20";"F";"36";"349";"350";"820";"0.003";"1.0";"350";"- 0.423";"202";"202";"0.000"
"2024-07-26 09:05:24.302";"2024-07-26";"09:05:24";"SLCE";"";"Light Curve end ";""
"2024-07-26 09:07:38.232";"2024-07-26";"09:07:38";"SLCS";"";"Light Curve start ";"ct53"
"2024-07-26 09:07:38.232";"2024-07-26";"09:07:38";"REG1";"";"#1: alpha: 0.003, ETRm: 0.521, Ik: 175.448   ( beta: 0.063, ETRmPot: 30.920 )   (Platt et al. 1980) ";""
"2024-07-26 09:07:38.232";"2024-07-26";"09:07:38";"REG2";"";"#1: alpha: 0.003, ETRm: 0.489, Ik: 189.323   (Jassby and Platt 1976) ";""
"2024-07-26 09:07:39.635";"2024-07-26";"09:07:39";"FO";"37";"374";"376";"0";"0.005";"0.0";"-";"-";"374";"376";"0.005"
"2024-07-26 09:08:09.625";"2024-07-26";"09:08:09";"F";"38";"377";"378";"65";"0.003";"0.1";"376";"- 0.005";"374";"376";"0.005"
"2024-07-26 09:08:39.606";"2024-07-26";"09:08:39";"F";"39";"377";"379";"90";"0.005";"0.2";"377";"- 0.008";"374";"376";"0.005"
"2024-07-26 09:09:09.594";"2024-07-26";"09:09:09";"F";"40";"375";"377";"125";"0.005";"0.3";"375";"- 0.003";"374";"376";"0.005"
"2024-07-26 09:09:39.588";"2024-07-26";"09:09:39";"F";"41";"374";"376";"190";"0.005";"0.4";"374";"0.000";"374";"376";"0.005"
"2024-07-26 09:10:09.577";"2024-07-26";"09:10:09";"F";"42";"371";"373";"285";"0.005";"0.6";"371";"0.008";"374";"376";"0.005"
"2024-07-26 09:10:39.562";"2024-07-26";"09:10:39";"F";"43";"369";"369";"420";"0.000";"0.0";"367";"0.019";"374";"376";"0.005"
"2024-07-26 09:11:09.554";"2024-07-26";"09:11:09";"F";"44";"366";"368";"625";"0.005";"1.3";"366";"0.022";"374";"376";"0.005"
"2024-07-26 09:11:39.536";"2024-07-26";"09:11:39";"F";"45";"362";"362";"820";"0.000";"0.0";"360";"0.039";"374";"376";"0.005"
"2024-07-26 09:11:42.897";"2024-07-26";"09:11:42";"SLCE";"";"Light Curve end ";""
"2024-07-26 09:13:30.728";"2024-07-26";"09:13:30";"SLCS";"";"Light Curve start ";"ct54"
"2024-07-26 09:13:30.728";"2024-07-26";"09:13:30";"REG1";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 09:13:30.728";"2024-07-26";"09:13:30";"REG2";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 09:13:32.128";"2024-07-26";"09:13:32";"FO";"46";"103";"103";"0";"0.000";"0.0";"-";"-";"103";"103";"0.000"
"2024-07-26 09:14:02.123";"2024-07-26";"09:14:02";"F";"47";"99";"99";"65";"0.000";"0.0";"99";"0.040";"103";"103";"0.000"
"2024-07-26 09:14:32.111";"2024-07-26";"09:14:32";"F";"48";"96";"98";"90";"0.020";"0.8";"98";"0.051";"103";"103";"0.000"
"2024-07-26 09:15:02.094";"2024-07-26";"09:15:02";"F";"49";"95";"95";"125";"0.000";"0.0";"95";"0.084";"103";"103";"0.000"
"2024-07-26 09:15:32.089";"2024-07-26";"09:15:32";"F";"50";"92";"93";"190";"0.011";"0.9";"93";"0.108";"103";"103";"0.000"
"2024-07-26 09:16:02.078";"2024-07-26";"09:16:02";"F";"51";"90";"92";"285";"0.022";"2.6";"92";"0.120";"103";"103";"0.000"
"2024-07-26 09:16:32.064";"2024-07-26";"09:16:32";"F";"52";"89";"91";"420";"0.022";"3.9";"91";"0.132";"103";"103";"0.000"
"2024-07-26 09:17:02.055";"2024-07-26";"09:17:02";"F";"53";"88";"89";"625";"0.011";"2.9";"89";"0.157";"103";"103";"0.000"
"2024-07-26 09:17:32.041";"2024-07-26";"09:17:32";"F";"54";"87";"87";"820";"0.000";"0.0";"87";"0.184";"103";"103";"0.000"
"2024-07-26 09:17:35.129";"2024-07-26";"09:17:35";"SLCE";"";"Light Curve end ";""
"2024-07-26 09:18:12.081";"2024-07-26";"09:18:12";"SLCS";"";"Light Curve start ";"ct55"
"2024-07-26 09:18:12.081";"2024-07-26";"09:18:12";"REG1";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 09:18:12.081";"2024-07-26";"09:18:12";"REG2";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 09:18:13.475";"2024-07-26";"09:18:13";"FO";"55";"207";"212";"0";"0.024";"0.0";"-";"-";"207";"212";"0.024"
"2024-07-26 09:18:43.467";"2024-07-26";"09:18:43";"F";"56";"206";"209";"65";"0.014";"0.4";"204";"0.014";"207";"212";"0.024"
"2024-07-26 09:19:13.449";"2024-07-26";"09:19:13";"F";"57";"201";"202";"90";"0.005";"0.2";"197";"0.050";"207";"212";"0.024"
"2024-07-26 09:19:43.437";"2024-07-26";"09:19:43";"F";"58";"196";"197";"125";"0.005";"0.3";"193";"0.076";"207";"212";"0.024"
"2024-07-26 09:20:13.435";"2024-07-26";"09:20:13";"F";"59";"193";"195";"190";"0.010";"0.8";"191";"0.087";"207";"212";"0.024"
"2024-07-26 09:20:43.414";"2024-07-26";"09:20:43";"F";"60";"187";"187";"285";"0.000";"0.0";"183";"0.134";"207";"212";"0.024"
"2024-07-26 09:21:13.408";"2024-07-26";"09:21:13";"F";"61";"182";"184";"420";"0.011";"1.9";"180";"0.152";"207";"212";"0.024"
"2024-07-26 09:21:43.412";"2024-07-26";"09:21:43";"F";"62";"177";"178";"625";"0.006";"1.6";"174";"0.191";"207";"212";"0.024"
"2024-07-26 09:22:13.407";"2024-07-26";"09:22:13";"F";"63";"173";"173";"820";"0.000";"0.0";"170";"0.225";"207";"212";"0.024"
"2024-07-26 09:22:17.275";"2024-07-26";"09:22:17";"SLCE";"";"Light Curve end ";""
"2024-07-26 09:23:12.104";"2024-07-26";"09:23:12";"SLCS";"";"Light Curve start ";"ct56"
"2024-07-26 09:23:12.104";"2024-07-26";"09:23:12";"REG1";"";"#1: alpha: - , ETRm: - , Ik: -   ( beta: - 0.222, ETRmPot: 12.631 )   (Platt et al. 1980) ";""
"2024-07-26 09:23:12.104";"2024-07-26";"09:23:12";"REG2";"";"#1: alpha: 0.003, ETRm: 62.360, Ik: 22917.313   (Jassby and Platt 1976) ";""
"2024-07-26 09:23:13.495";"2024-07-26";"09:23:13";"FO";"64";"235";"235";"0";"0.000";"0.0";"-";"-";"235";"235";"0.000"
"2024-07-26 09:23:43.491";"2024-07-26";"09:23:43";"F";"65";"228";"229";"65";"0.004";"0.1";"229";"0.026";"235";"235";"0.000"
"2024-07-26 09:24:13.480";"2024-07-26";"09:24:13";"F";"66";"222";"223";"90";"0.004";"0.2";"223";"0.054";"235";"235";"0.000"
"2024-07-26 09:24:43.466";"2024-07-26";"09:24:43";"F";"67";"218";"219";"125";"0.005";"0.3";"219";"0.073";"235";"235";"0.000"
"2024-07-26 09:25:13.453";"2024-07-26";"09:25:13";"F";"68";"215";"216";"190";"0.005";"0.4";"216";"0.088";"235";"235";"0.000"
"2024-07-26 09:25:43.439";"2024-07-26";"09:25:43";"F";"69";"212";"213";"285";"0.005";"0.6";"213";"0.103";"235";"235";"0.000"
"2024-07-26 09:26:13.433";"2024-07-26";"09:26:13";"F";"70";"209";"211";"420";"0.009";"1.6";"211";"0.114";"235";"235";"0.000"
"2024-07-26 09:26:43.422";"2024-07-26";"09:26:43";"F";"71";"207";"207";"625";"0.000";"0.0";"207";"0.135";"235";"235";"0.000"
"2024-07-26 09:27:13.411";"2024-07-26";"09:27:13";"F";"72";"204";"206";"820";"0.010";"3.4";"206";"0.141";"235";"235";"0.000"
"2024-07-26 09:27:16.675";"2024-07-26";"09:27:16";"SLCE";"";"Light Curve end ";""
"2024-07-26 09:27:59.141";"2024-07-26";"09:27:59";"SLCS";"";"Light Curve start ";"ct57"
"2024-07-26 09:27:59.141";"2024-07-26";"09:27:59";"REG1";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 09:27:59.141";"2024-07-26";"09:27:59";"REG2";"";"#1: Error: First 3 ETR-Values are not increasing ";""
"2024-07-26 09:28:00.540";"2024-07-26";"09:28:00";"FO";"74";"171";"171";"0";"0.000";"0.0";"-";"-";"171";"171";"0.000"
"2024-07-26 09:28:30.534";"2024-07-26";"09:28:30";"F";"75";"181";"183";"65";"0.011";"0.3";"183";"- 0.066";"171";"171";"0.000"
"2024-07-26 09:29:00.517";"2024-07-26";"09:29:00";"F";"76";"186";"187";"90";"0.005";"0.2";"187";"- 0.086";"171";"171";"0.000"
"2024-07-26 09:29:30.511";"2024-07-26";"09:29:30";"F";"77";"188";"188";"125";"0.000";"0.0";"188";"- 0.090";"171";"171";"0.000"
