"2023-04-07";"11:39:09";"WinControl (rev 1195) report file"
"Datetime";"Date";"Time";"Type";"No.";"1:F";"1:Fm'";"1:PAR";"1:Y (II)";"1:ETR";"1:Fo'";"1:NPQ";"1:Fo";"1:Fm";"1:Fv/Fm"
"";"";"";"D";"";"Device Nr: #1, JUNIOR-PAM-II (CFMG0360A) ";""
"2023-04-07 09:01:41.364";"2023-04-07";"09:01:41";"SLCS";"";"Light Curve start ";"ul211"
"2023-04-07 09:01:41.364";"2023-04-07";"09:01:41";"REG1";"";"#1: alpha: 0.275, ETRm: 21.522, Ik: 78.342   ( beta: 0.050, ETRmPot: 35.828 )   (Platt et al. 1980) ";""
"2023-04-07 09:01:41.364";"2023-04-07";"09:01:41";"REG2";"";"#1: alpha: 0.259, ETRm: 19.032, Ik: 73.556   (Jassby and Platt 1976) ";""
"2023-04-07 09:01:43.107";"2023-04-07";"09:01:43";"FO";"127";"286";"1147";"0";"0.751";"0.0";"-";"-";"286";"1147";"0.751"
"2023-04-07 09:02:13.404";"2023-04-07";"09:02:13";"F";"128";"446";"1012";"45";"0.559";"10.6";"277";"0.133";"286";"1147";"0.751"
"2023-04-07 09:02:43.693";"2023-04-07";"09:02:43";"F";"129";"485";"947";"66";"0.488";"13.5";"272";"0.211";"286";"1147";"0.751"
"2023-04-07 09:03:13.992";"2023-04-07";"09:03:13";"F";"130";"540";"916";"90";"0.410";"15.5";"269";"0.252";"286";"1147";"0.751"
"2023-04-07 09:03:44.287";"2023-04-07";"09:03:44";"F";"131";"586";"888";"125";"0.340";"17.9";"267";"0.292";"286";"1147";"0.751"
"2023-04-07 09:04:14.587";"2023-04-07";"09:04:14";"F";"132";"633";"851";"190";"0.256";"20.4";"263";"0.348";"286";"1147";"0.751"
"2023-04-07 09:04:44.881";"2023-04-07";"09:04:44";"F";"133";"670";"819";"285";"0.182";"21.8";"260";"0.400";"286";"1147";"0.751"
"2023-04-07 09:05:15.171";"2023-04-07";"09:05:15";"F";"134";"699";"786";"420";"0.111";"19.6";"257";"0.459";"286";"1147";"0.751"
"2023-04-07 09:05:45.470";"2023-04-07";"09:05:45";"F";"135";"719";"761";"625";"0.055";"14.4";"254";"0.507";"286";"1147";"0.751"
"2023-04-07 09:05:48.583";"2023-04-07";"09:05:48";"SLCE";"";"Light Curve end ";""
"2023-04-07 09:06:35.049";"2023-04-07";"09:06:35";"SLCS";"";"Light Curve start ";"ul212"
"2023-04-07 09:06:35.049";"2023-04-07";"09:06:35";"REG1";"";"#1: alpha: 0.275, ETRm: 28.722, Ik: 104.344   ( beta: 0.101, ETRmPot: 63.488 )   (Platt et al. 1980) ";""
"2023-04-07 09:06:35.049";"2023-04-07";"09:06:35";"REG2";"";"#1: alpha: 0.246, ETRm: 26.446, Ik: 107.345   (Jassby and Platt 1976) ";""
"2023-04-07 09:06:36.763";"2023-04-07";"09:06:36";"FO";"136";"270";"1197";"0";"0.774";"0.0";"-";"-";"270";"1197";"0.774"
"2023-04-07 09:07:07.056";"2023-04-07";"09:07:07";"F";"137";"492";"1040";"45";"0.527";"10.0";"261";"0.151";"270";"1197";"0.774"
"2023-04-07 09:07:37.353";"2023-04-07";"09:07:37";"F";"138";"516";"992";"66";"0.480";"13.3";"258";"0.207";"270";"1197";"0.774"
"2023-04-07 09:08:07.654";"2023-04-07";"09:08:07";"F";"139";"507";"956";"90";"0.470";"17.8";"255";"0.252";"270";"1197";"0.774"
"2023-04-07 09:08:37.949";"2023-04-07";"09:08:37";"F";"140";"519";"910";"125";"0.430";"22.6";"252";"0.315";"270";"1197";"0.774"
"2023-04-07 09:09:08.240";"2023-04-07";"09:09:08";"F";"141";"569";"858";"190";"0.337";"26.9";"248";"0.395";"270";"1197";"0.774"
"2023-04-07 09:09:38.544";"2023-04-07";"09:09:38";"F";"142";"613";"804";"285";"0.238";"28.5";"243";"0.489";"270";"1197";"0.774"
"2023-04-07 09:10:08.838";"2023-04-07";"09:10:08";"F";"143";"645";"761";"420";"0.152";"26.8";"239";"0.573";"270";"1197";"0.774"
"2023-04-07 09:10:39.133";"2023-04-07";"09:10:39";"F";"144";"668";"730";"625";"0.085";"22.3";"236";"0.640";"270";"1197";"0.774"
"2023-04-07 09:10:41.665";"2023-04-07";"09:10:41";"SLCE";"";"Light Curve end ";""
"2023-04-07 09:11:00.523";"2023-04-07";"09:11:00";"SLCS";"";"Light Curve start ";"hm213"
"2023-04-07 09:11:00.523";"2023-04-07";"09:11:00";"REG1";"";"#1: alpha: - , ETRm: - , Ik: -   ( beta: - 0.007, ETRmPot: 14.633 )   (Platt et al. 1980) ";""
"2023-04-07 09:11:00.523";"2023-04-07";"09:11:00";"REG2";"";"#1: alpha: 0.275, ETRm: 17.265, Ik: 62.832   (Jassby and Platt 1976) ";""
"2023-04-07 09:11:02.229";"2023-04-07";"09:11:02";"FO";"145";"120";"361";"0";"0.668";"0.0";"-";"-";"120";"361";"0.668"
"2023-04-07 09:11:32.523";"2023-04-07";"09:11:32";"F";"146";"136";"313";"45";"0.565";"10.7";"114";"0.153";"120";"361";"0.668"
"2023-04-07 09:12:02.822";"2023-04-07";"09:12:02";"F";"147";"134";"271";"66";"0.506";"14.0";"108";"0.332";"120";"361";"0.668"
"2023-04-07 09:12:33.118";"2023-04-07";"09:12:33";"F";"148";"133";"223";"90";"0.404";"15.3";"100";"0.619";"120";"361";"0.668"
"2023-04-07 09:13:03.409";"2023-04-07";"09:13:03";"F";"149";"137";"194";"125";"0.294";"15.4";"93";"0.861";"120";"361";"0.668"
"2023-04-07 09:13:33.705";"2023-04-07";"09:13:33";"F";"150";"141";"176";"190";"0.199";"15.9";"89";"1.051";"120";"361";"0.668"
"2023-04-07 09:14:04.003";"2023-04-07";"09:14:04";"F";"151";"145";"169";"285";"0.142";"17.0";"87";"1.136";"120";"361";"0.668"
"2023-04-07 09:14:34.303";"2023-04-07";"09:14:34";"F";"152";"148";"163";"420";"0.092";"16.2";"85";"1.215";"120";"361";"0.668"
"2023-04-07 09:15:04.599";"2023-04-07";"09:15:04";"F";"153";"151";"164";"625";"0.079";"20.7";"86";"1.201";"120";"361";"0.668"
"2023-04-07 09:15:07.602";"2023-04-07";"09:15:07";"SLCE";"";"Light Curve end ";""
"2023-04-07 09:15:32.673";"2023-04-07";"09:15:32";"SLCS";"";"Light Curve start ";"hm214"
"2023-04-07 09:15:32.673";"2023-04-07";"09:15:32";"REG1";"";"#1: alpha: 0.303, ETRm: 17.003, Ik: 56.147   ( beta: 0.002, ETRmPot: 17.811 )   (Platt et al. 1980) ";""
"2023-04-07 09:15:32.673";"2023-04-07";"09:15:32";"REG2";"";"#1: alpha: 0.229, ETRm: 16.680, Ik: 72.985   (Jassby and Platt 1976) ";""
"2023-04-07 09:15:34.388";"2023-04-07";"09:15:34";"FO";"154";"128";"321";"0";"0.601";"0.0";"-";"-";"128";"321";"0.601"
"2023-04-07 09:16:04.683";"2023-04-07";"09:16:04";"F";"155";"144";"288";"45";"0.500";"9.5";"122";"0.115";"128";"321";"0.601"
"2023-04-07 09:16:34.986";"2023-04-07";"09:16:34";"F";"156";"144";"260";"66";"0.446";"12.4";"117";"0.235";"128";"321";"0.601"
"2023-04-07 09:17:05.281";"2023-04-07";"09:17:05";"F";"157";"145";"226";"90";"0.358";"13.5";"110";"0.420";"128";"321";"0.601"
"2023-04-07 09:17:35.569";"2023-04-07";"09:17:35";"F";"158";"147";"206";"125";"0.286";"15.0";"105";"0.558";"128";"321";"0.601"
"2023-04-07 09:18:05.870";"2023-04-07";"09:18:05";"F";"159";"152";"191";"190";"0.204";"16.3";"101";"0.681";"128";"321";"0.601"
"2023-04-07 09:18:36.168";"2023-04-07";"09:18:36";"F";"160";"152";"180";"285";"0.156";"18.7";"98";"0.783";"128";"321";"0.601"
"2023-04-07 09:19:06.464";"2023-04-07";"09:19:06";"F";"161";"157";"172";"420";"0.087";"15.3";"95";"0.866";"128";"321";"0.601"
"2023-04-07 09:19:36.755";"2023-04-07";"09:19:36";"F";"162";"161";"172";"625";"0.064";"16.8";"95";"0.866";"128";"321";"0.601"
"2023-04-07 09:19:39.189";"2023-04-07";"09:19:39";"SLCE";"";"Light Curve end ";""
"2023-04-07 09:19:56.531";"2023-04-07";"09:19:56";"SLCS";"";"Light Curve start ";"hm215"
"2023-04-07 09:19:56.531";"2023-04-07";"09:19:56";"REG1";"";"#1: alpha: - , ETRm: - , Ik: -   ( beta: - 0.011, ETRmPot: 19.903 )   (Platt et al. 1980) ";""
"2023-04-07 09:19:56.531";"2023-04-07";"09:19:56";"REG2";"";"#1: alpha: 0.257, ETRm: 24.585, Ik: 95.642   (Jassby and Platt 1976) ";""
"2023-04-07 09:19:58.252";"2023-04-07";"09:19:58";"FO";"163";"83";"244";"0";"0.660";"0.0";"-";"-";"83";"244";"0.660"
"2023-04-07 09:20:28.548";"2023-04-07";"09:20:28";"F";"164";"88";"227";"45";"0.612";"11.6";"81";"0.075";"83";"244";"0.660"
"2023-04-07 09:20:58.843";"2023-04-07";"09:20:58";"F";"165";"95";"220";"66";"0.568";"15.7";"80";"0.109";"83";"244";"0.660"
"2023-04-07 09:21:29.139";"2023-04-07";"09:21:29";"F";"166";"94";"181";"90";"0.481";"18.2";"74";"0.348";"83";"244";"0.660"
"2023-04-07 09:21:59.441";"2023-04-07";"09:21:59";"F";"167";"95";"151";"125";"0.371";"19.5";"69";"0.616";"83";"244";"0.660"
"2023-04-07 09:22:29.729";"2023-04-07";"09:22:29";"F";"168";"97";"135";"190";"0.281";"22.4";"65";"0.807";"83";"244";"0.660"
"2023-04-07 09:23:00.032";"2023-04-07";"09:23:00";"F";"169";"100";"124";"285";"0.194";"23.2";"62";"0.968";"83";"244";"0.660"
"2023-04-07 09:23:30.322";"2023-04-07";"09:23:30";"F";"170";"104";"120";"420";"0.133";"23.5";"61";"1.033";"83";"244";"0.660"
"2023-04-07 09:24:00.619";"2023-04-07";"09:24:00";"F";"171";"106";"119";"625";"0.109";"28.6";"61";"1.050";"83";"244";"0.660"
"2023-04-07 09:24:03.942";"2023-04-07";"09:24:03";"SLCE";"";"Light Curve end ";""
"2023-04-07 09:24:21.364";"2023-04-07";"09:24:21";"SLCS";"";"Light Curve start ";"hm216"
"2023-04-07 09:24:21.364";"2023-04-07";"09:24:21";"REG1";"";"#1: alpha: 0.250, ETRm: 24.084, Ik: 96.433   ( beta: 0.017, ETRmPot: 31.060 )   (Platt et al. 1980) ";""
"2023-04-07 09:24:21.364";"2023-04-07";"09:24:21";"REG2";"";"#1: alpha: 0.209, ETRm: 23.166, Ik: 110.785   (Jassby and Platt 1976) ";""
"2023-04-07 09:24:23.117";"2023-04-07";"09:24:23";"FO";"172";"106";"256";"0";"0.586";"0.0";"-";"-";"106";"256";"0.586"
"2023-04-07 09:24:53.416";"2023-04-07";"09:24:53";"F";"173";"121";"246";"45";"0.508";"9.6";"104";"0.041";"106";"256";"0.586"
"2023-04-07 09:25:23.711";"2023-04-07";"09:25:23";"F";"174";"126";"239";"66";"0.473";"13.1";"103";"0.071";"106";"256";"0.586"
"2023-04-07 09:25:54.008";"2023-04-07";"09:25:54";"F";"175";"130";"219";"90";"0.406";"15.3";"99";"0.169";"106";"256";"0.586"
"2023-04-07 09:26:24.298";"2023-04-07";"09:26:24";"F";"176";"134";"203";"125";"0.340";"17.9";"96";"0.261";"106";"256";"0.586"
"2023-04-07 09:26:54.595";"2023-04-07";"09:26:54";"F";"177";"139";"188";"190";"0.261";"20.8";"92";"0.362";"106";"256";"0.586"
"2023-04-07 09:27:24.893";"2023-04-07";"09:27:24";"F";"178";"145";"182";"285";"0.203";"24.3";"91";"0.407";"106";"256";"0.586"
"2023-04-07 09:27:55.188";"2023-04-07";"09:27:55";"F";"179";"149";"173";"420";"0.139";"24.5";"88";"0.480";"106";"256";"0.586"
"2023-04-07 09:28:25.485";"2023-04-07";"09:28:25";"F";"180";"157";"171";"625";"0.082";"21.5";"88";"0.497";"106";"256";"0.586"
"2023-04-07 09:28:27.970";"2023-04-07";"09:28:27";"SLCE";"";"Light Curve end ";""
"2023-04-07 09:28:48.546";"2023-04-07";"09:28:48";"SLCS";"";"Light Curve start ";"ul213"
"2023-04-07 09:28:48.546";"2023-04-07";"09:28:48";"REG1";"";"#1: alpha: 0.270, ETRm: 20.149, Ik: 74.561   ( beta: 0.034, ETRmPot: 29.992 )   (Platt et al. 1980) ";""
"2023-04-07 09:28:48.546";"2023-04-07";"09:28:48";"REG2";"";"#1: alpha: 0.242, ETRm: 18.179, Ik: 75.092   (Jassby and Platt 1976) ";""
"2023-04-07 09:28:50.286";"2023-04-07";"09:28:50";"FO";"181";"143";"562";"0";"0.746";"0.0";"-";"-";"143";"562";"0.746"
"2023-04-07 09:29:20.581";"2023-04-07";"09:29:20";"F";"182";"231";"473";"45";"0.512";"9.7";"136";"0.188";"143";"562";"0.746"
"2023-04-07 09:29:50.878";"2023-04-07";"09:29:50";"F";"183";"246";"439";"66";"0.440";"12.2";"133";"0.280";"143";"562";"0.746"
"2023-04-07 09:30:21.157";"2023-04-07";"09:30:21";"F";"184";"258";"433";"90";"0.404";"15.3";"133";"0.298";"143";"562";"0.746"
"2023-04-07 09:30:51.469";"2023-04-07";"09:30:51";"F";"185";"280";"420";"125";"0.333";"17.5";"132";"0.338";"143";"562";"0.746"
"2023-04-07 09:31:21.759";"2023-04-07";"09:31:21";"F";"186";"310";"411";"190";"0.246";"19.6";"131";"0.367";"143";"562";"0.746"
"2023-04-07 09:31:52.056";"2023-04-07";"09:31:52";"F";"187";"334";"400";"285";"0.165";"19.8";"130";"0.405";"143";"562";"0.746"
"2023-04-07 09:32:22.356";"2023-04-07";"09:32:22";"F";"188";"351";"392";"420";"0.105";"18.5";"129";"0.434";"143";"562";"0.746"
"2023-04-07 09:32:52.650";"2023-04-07";"09:32:52";"F";"189";"360";"381";"625";"0.055";"14.4";"128";"0.475";"143";"562";"0.746"
"2023-04-07 09:32:55.813";"2023-04-07";"09:32:55";"SLCE";"";"Light Curve end ";""
"2023-04-07 09:33:21.817";"2023-04-07";"09:33:21";"SLCS";"";"Light Curve start ";"ul214"
"2023-04-07 09:33:21.817";"2023-04-07";"09:33:21";"REG1";"";"#1: alpha: 0.271, ETRm: 33.837, Ik: 124.953   ( beta: 0.060, ETRmPot: 60.515 )   (Platt et al. 1980) ";""
"2023-04-07 09:33:21.817";"2023-04-07";"09:33:21";"REG2";"";"#1: alpha: 0.235, ETRm: 32.603, Ik: 138.934   (Jassby and Platt 1976) ";""
"2023-04-07 09:33:23.549";"2023-04-07";"09:33:23";"FO";"190";"232";"1075";"0";"0.784";"0.0";"-";"-";"232";"1075";"0.784"
"2023-04-07 09:33:53.842";"2023-04-07";"09:33:53";"F";"191";"437";"1011";"45";"0.568";"10.7";"229";"0.063";"232";"1075";"0.784"
"2023-04-07 09:34:24.135";"2023-04-07";"09:34:24";"F";"192";"483";"982";"66";"0.508";"14.1";"227";"0.095";"232";"1075";"0.784"
"2023-04-07 09:34:54.432";"2023-04-07";"09:34:54";"F";"193";"492";"958";"90";"0.486";"18.4";"226";"0.122";"232";"1075";"0.784"
"2023-04-07 09:35:24.730";"2023-04-07";"09:35:24";"F";"194";"524";"931";"125";"0.437";"22.9";"225";"0.155";"232";"1075";"0.784"
"2023-04-07 09:35:55.020";"2023-04-07";"09:35:55";"F";"195";"578";"905";"190";"0.361";"28.8";"223";"0.188";"232";"1075";"0.784"
"2023-04-07 09:36:25.322";"2023-04-07";"09:36:25";"F";"196";"636";"877";"285";"0.275";"32.9";"221";"0.226";"232";"1075";"0.784"
"2023-04-07 09:36:55.618";"2023-04-07";"09:36:55";"F";"197";"683";"843";"420";"0.190";"33.5";"219";"0.275";"232";"1075";"0.784"
"2023-04-07 09:37:25.915";"2023-04-07";"09:37:25";"F";"198";"723";"818";"625";"0.116";"30.5";"217";"0.314";"232";"1075";"0.784"
"2023-04-07 09:37:28.498";"2023-04-07";"09:37:28";"SLCE";"";"Light Curve end ";""
"2023-04-07 09:38:07.201";"2023-04-07";"09:38:07";"SLCS";"";"Light Curve start ";"ul215"
"2023-04-07 09:38:07.201";"2023-04-07";"09:38:07";"REG1";"";"#1: alpha: 0.270, ETRm: 30.281, Ik: 111.967   ( beta: 0.057, ETRmPot: 53.139 )   (Platt et al. 1980) ";""
"2023-04-07 09:38:07.201";"2023-04-07";"09:38:07";"REG2";"";"#1: alpha: 0.236, ETRm: 28.733, Ik: 121.828   (Jassby and Platt 1976) ";""
"2023-04-07 09:38:08.905";"2023-04-07";"09:38:08";"FO";"199";"284";"1341";"0";"0.788";"0.0";"-";"-";"284";"1341";"0.788"
"2023-04-07 09:38:39.197";"2023-04-07";"09:38:39";"F";"200";"540";"1210";"45";"0.554";"10.5";"278";"0.108";"284";"1341";"0.788"
"2023-04-07 09:39:09.493";"2023-04-07";"09:39:09";"F";"201";"582";"1151";"66";"0.494";"13.7";"274";"0.165";"284";"1341";"0.788"
"2023-04-07 09:39:39.792";"2023-04-07";"09:39:39";"F";"202";"591";"1108";"90";"0.467";"17.7";"272";"0.210";"284";"1341";"0.788"
"2023-04-07 09:40:10.086";"2023-04-07";"09:40:10";"F";"203";"625";"1075";"125";"0.419";"22.0";"270";"0.247";"284";"1341";"0.788"
"2023-04-07 09:40:40.384";"2023-04-07";"09:40:40";"F";"204";"686";"1036";"190";"0.338";"27.0";"267";"0.294";"284";"1341";"0.788"
"2023-04-07 09:41:10.678";"2023-04-07";"09:41:10";"F";"205";"744";"992";"285";"0.250";"29.9";"264";"0.352";"284";"1341";"0.788"
"2023-04-07 09:41:40.971";"2023-04-07";"09:41:40";"F";"206";"780";"938";"420";"0.168";"29.6";"260";"0.430";"284";"1341";"0.788"
"2023-04-07 09:42:11.268";"2023-04-07";"09:42:11";"F";"207";"800";"888";"625";"0.099";"26.0";"256";"0.510";"284";"1341";"0.788"
"2023-04-07 09:42:14.401";"2023-04-07";"09:42:14";"SLCE";"";"Light Curve end ";""
"2023-04-07 09:42:54.278";"2023-04-07";"09:42:54";"SLCS";"";"Light Curve start ";"ul216"
"2023-04-07 09:42:54.278";"2023-04-07";"09:42:54";"REG1";"";"#1: alpha: 0.270, ETRm: 38.305, Ik: 141.707   ( beta: 9.352, ETRmPot: 3654.222 )   (Platt et al. 1980) ";""
"2023-04-07 09:42:54.278";"2023-04-07";"09:42:54";"REG2";"";"#1: alpha: 0.238, ETRm: 36.849, Ik: 154.686   (Jassby and Platt 1976) ";""
"2023-04-07 09:42:55.964";"2023-04-07";"09:42:55";"FO";"208";"196";"952";"0";"0.794";"0.0";"-";"-";"196";"952";"0.794"
"2023-04-07 09:43:26.262";"2023-04-07";"09:43:26";"F";"209";"424";"871";"45";"0.513";"9.7";"192";"0.093";"196";"952";"0.794"
"2023-04-07 09:43:56.559";"2023-04-07";"09:43:56";"F";"210";"427";"815";"66";"0.476";"13.2";"189";"0.168";"196";"952";"0.794"
"2023-04-07 09:44:26.853";"2023-04-07";"09:44:26";"F";"211";"391";"766";"90";"0.490";"18.5";"187";"0.243";"196";"952";"0.794"
"2023-04-07 09:44:57.150";"2023-04-07";"09:44:57";"F";"212";"379";"720";"125";"0.474";"24.9";"184";"0.322";"196";"952";"0.794"
"2023-04-07 09:45:27.448";"2023-04-07";"09:45:27";"F";"213";"405";"684";"190";"0.408";"32.6";"181";"0.392";"196";"952";"0.794"
"2023-04-07 09:45:57.741";"2023-04-07";"09:45:57";"F";"214";"450";"652";"285";"0.310";"37.1";"179";"0.460";"196";"952";"0.794"
"2023-04-07 09:46:28.035";"2023-04-07";"09:46:28";"F";"215";"489";"626";"420";"0.219";"38.6";"177";"0.521";"196";"952";"0.794"
"2023-04-07 09:46:58.328";"2023-04-07";"09:46:58";"F";"216";"529";"604";"625";"0.124";"32.6";"175";"0.576";"196";"952";"0.794"
"2023-04-07 09:47:00.831";"2023-04-07";"09:47:00";"SLCE";"";"Light Curve end ";""
"2023-04-07 09:47:20.804";"2023-04-07";"09:47:20";"SLCS";"";"Light Curve start ";"hm217"
"2023-04-07 09:47:20.804";"2023-04-07";"09:47:20";"REG1";"";"#1: alpha: - , ETRm: - , Ik: -   ( beta: - 0.009, ETRmPot: 16.406 )   (Platt et al. 1980) ";""
"2023-04-07 09:47:20.804";"2023-04-07";"09:47:20";"REG2";"";"#1: alpha: 0.241, ETRm: 19.972, Ik: 82.968   (Jassby and Platt 1976) ";""
"2023-04-07 09:47:22.531";"2023-04-07";"09:47:22";"FO";"217";"69";"213";"0";"0.676";"0.0";"-";"-";"69";"213";"0.676"
"2023-04-07 09:47:52.827";"2023-04-07";"09:47:52";"F";"218";"80";"182";"45";"0.560";"10.6";"65";"0.170";"69";"213";"0.676"
"2023-04-07 09:48:23.116";"2023-04-07";"09:48:23";"F";"219";"77";"156";"66";"0.506";"14.0";"62";"0.365";"69";"213";"0.676"
"2023-04-07 09:48:53.418";"2023-04-07";"09:48:53";"F";"220";"79";"134";"90";"0.410";"15.5";"58";"0.590";"69";"213";"0.676"
"2023-04-07 09:49:23.710";"2023-04-07";"09:49:23";"F";"221";"81";"118";"125";"0.314";"16.5";"55";"0.805";"69";"213";"0.676"
"2023-04-07 09:49:54.007";"2023-04-07";"09:49:54";"F";"222";"83";"109";"190";"0.239";"19.1";"53";"0.954";"69";"213";"0.676"
"2023-04-07 09:50:24.306";"2023-04-07";"09:50:24";"F";"223";"88";"104";"285";"0.154";"18.4";"52";"1.048";"69";"213";"0.676"
"2023-04-07 09:50:54.596";"2023-04-07";"09:50:54";"F";"224";"89";"100";"420";"0.110";"19.4";"51";"1.130";"69";"213";"0.676"
"2023-04-07 09:51:24.897";"2023-04-07";"09:51:24";"F";"225";"92";"101";"625";"0.089";"23.4";"51";"1.109";"69";"213";"0.676"
"2023-04-07 09:51:27.670";"2023-04-07";"09:51:27";"SLCE";"";"Light Curve end ";""
"2023-04-07 09:51:43.485";"2023-04-07";"09:51:43";"SLCS";"";"Light Curve start ";"hm218"
"2023-04-07 09:51:43.485";"2023-04-07";"09:51:43";"REG1";"";"#1: alpha: - , ETRm: - , Ik: -   ( beta: - 0.001, ETRmPot: 11.303 )   (Platt et al. 1980) ";""
"2023-04-07 09:51:43.485";"2023-04-07";"09:51:43";"REG2";"";"#1: alpha: 0.460, ETRm: 11.481, Ik: 24.955   (Jassby and Platt 1976) ";""
"2023-04-07 09:51:45.191";"2023-04-07";"09:51:45";"FO";"226";"96";"279";"0";"0.656";"0.0";"-";"-";"96";"279";"0.656"
"2023-04-07 09:52:15.492";"2023-04-07";"09:52:15";"F";"227";"125";"277";"45";"0.549";"10.4";"96";"0.007";"96";"279";"0.656"
"2023-04-07 09:52:45.784";"2023-04-07";"09:52:45";"F";"228";"137";"257";"66";"0.467";"12.9";"93";"0.086";"96";"279";"0.656"
"2023-04-07 09:53:16.076";"2023-04-07";"09:53:16";"F";"229";"141";"207";"90";"0.319";"12.1";"86";"0.348";"96";"279";"0.656"
"2023-04-07 09:53:46.374";"2023-04-07";"09:53:46";"F";"230";"146";"184";"125";"0.207";"10.9";"82";"0.516";"96";"279";"0.656"
"2023-04-07 09:54:16.675";"2023-04-07";"09:54:16";"F";"231";"152";"177";"190";"0.141";"11.3";"80";"0.576";"96";"279";"0.656"
"2023-04-07 09:54:46.970";"2023-04-07";"09:54:46";"F";"232";"159";"174";"285";"0.086";"10.3";"79";"0.603";"96";"279";"0.656"
"2023-04-07 09:55:17.264";"2023-04-07";"09:55:17";"F";"233";"166";"176";"420";"0.057";"10.1";"80";"0.585";"96";"279";"0.656"
"2023-04-07 09:55:47.558";"2023-04-07";"09:55:47";"F";"234";"170";"179";"625";"0.050";"13.1";"81";"0.559";"96";"279";"0.656"
"2023-04-07 09:55:50.611";"2023-04-07";"09:55:50";"SLCE";"";"Light Curve end ";""
"2023-04-07 09:56:16.606";"2023-04-07";"09:56:16";"SLCS";"";"Light Curve start ";"hm219"
"2023-04-07 09:56:16.606";"2023-04-07";"09:56:16";"REG1";"";"#1: alpha: - , ETRm: - , Ik: -   ( beta: - 0.006, ETRmPot: 19.438 )   (Platt et al. 1980) ";""
"2023-04-07 09:56:16.606";"2023-04-07";"09:56:16";"REG2";"";"#1: alpha: 0.209, ETRm: 22.109, Ik: 105.704   (Jassby and Platt 1976) ";""
"2023-04-07 09:56:18.351";"2023-04-07";"09:56:18";"FO";"235";"137";"367";"0";"0.627";"0.0";"-";"-";"137";"367";"0.627"
"2023-04-07 09:56:48.650";"2023-04-07";"09:56:48";"F";"236";"154";"338";"45";"0.544";"10.3";"133";"0.086";"137";"367";"0.627"
"2023-04-07 09:57:18.949";"2023-04-07";"09:57:18";"F";"237";"159";"297";"66";"0.465";"12.9";"126";"0.236";"137";"367";"0.627"
"2023-04-07 09:57:49.240";"2023-04-07";"09:57:49";"F";"238";"156";"263";"90";"0.407";"15.4";"119";"0.395";"137";"367";"0.627"
"2023-04-07 09:58:19.539";"2023-04-07";"09:58:19";"F";"239";"160";"234";"125";"0.316";"16.6";"113";"0.568";"137";"367";"0.627"
"2023-04-07 09:58:49.831";"2023-04-07";"09:58:49";"F";"240";"164";"219";"190";"0.251";"20.0";"109";"0.676";"137";"367";"0.627"
"2023-04-07 09:59:20.135";"2023-04-07";"09:59:20";"F";"241";"170";"207";"285";"0.179";"21.4";"106";"0.773";"137";"367";"0.627"
"2023-04-07 09:59:50.425";"2023-04-07";"09:59:50";"F";"242";"175";"200";"420";"0.125";"22.1";"104";"0.835";"137";"367";"0.627"
"2023-04-07 10:00:20.722";"2023-04-07";"10:00:20";"F";"243";"179";"197";"625";"0.091";"23.9";"104";"0.863";"137";"367";"0.627"
"2023-04-07 10:00:23.527";"2023-04-07";"10:00:23";"SLCE";"";"Light Curve end ";""
"2023-04-07 10:00:50.137";"2023-04-07";"10:00:50";"SLCS";"";"Light Curve start ";"hm220"
"2023-04-07 10:00:50.137";"2023-04-07";"10:00:50";"REG1";"";"#1: alpha: 0.255, ETRm: 21.152, Ik: 82.949   ( beta: 0.015, ETRmPot: 26.584 )   (Platt et al. 1980) ";""
"2023-04-07 10:00:50.137";"2023-04-07";"10:00:50";"REG2";"";"#1: alpha: 0.215, ETRm: 20.111, Ik: 93.612   (Jassby and Platt 1976) ";""
"2023-04-07 10:00:51.814";"2023-04-07";"10:00:51";"FO";"244";"95";"240";"0";"0.604";"0.0";"-";"-";"95";"240";"0.604"
"2023-04-07 10:01:22.113";"2023-04-07";"10:01:22";"F";"245";"110";"219";"45";"0.498";"9.4";"92";"0.096";"95";"240";"0.604"
"2023-04-07 10:01:52.408";"2023-04-07";"10:01:52";"F";"246";"115";"211";"66";"0.455";"12.6";"90";"0.137";"95";"240";"0.604"
"2023-04-07 10:02:22.706";"2023-04-07";"10:02:22";"F";"247";"114";"189";"90";"0.397";"15.0";"86";"0.270";"95";"240";"0.604"
"2023-04-07 10:02:53.004";"2023-04-07";"10:02:53";"F";"248";"119";"173";"125";"0.312";"16.4";"82";"0.387";"95";"240";"0.604"
"2023-04-07 10:03:23.302";"2023-04-07";"10:03:23";"F";"249";"122";"161";"190";"0.242";"19.3";"80";"0.491";"95";"240";"0.604"
"2023-04-07 10:03:53.591";"2023-04-07";"10:03:53";"F";"250";"125";"152";"285";"0.178";"21.3";"77";"0.579";"95";"240";"0.604"
"2023-04-07 10:04:23.894";"2023-04-07";"10:04:23";"F";"251";"129";"147";"420";"0.122";"21.5";"76";"0.633";"95";"240";"0.604"
"2023-04-07 10:04:54.186";"2023-04-07";"10:04:54";"F";"252";"135";"145";"625";"0.069";"18.1";"75";"0.655";"95";"240";"0.604"
"2023-04-07 10:04:56.988";"2023-04-07";"10:04:56";"SLCE";"";"Light Curve end ";""
